ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
3,352,1770630072243,-0.94332,6.19859,7.45315,-5.67,8.4,1.82
3,353,1770630072256,-1.15401,6.13873,7.25683,-6.055,6.335,1.54
3,354,1770630072275,-1.29047,5.97353,7.3909,-9.94,8.645,2.1
3,355,1770630072292,-1.1157,6.05733,7.70454,-11.095,12.18,2.695
3,356,1770630072307,-1.1157,6.05733,7.70454,-9.625,11.2,1.61
3,357,1770630072323,-1.36709,6.04296,7.77158,-7.455,6.825,1.715
3,358,1770630072340,-1.29766,6.01663,7.88889,-7.49,4.34,1.925
3,359,1770630072356,-1.1133,6.01423,8.06128,-5.95,6.475,1.4
3,360,1770630072374,-1.20907,6.07648,7.94396,-1.12,3.01,0.175
3,361,1770630072391,-1.34075,5.97353,7.84819,-0.84,0.77,-0.07
3,362,1770630072407,-1.34075,5.97353,7.84819,0.315,2.625,0.49
3,363,1770630072423,-1.30484,5.94959,7.68299,0.315,1.68,0.56
3,364,1770630072441,-1.25696,5.89692,7.62074,-0.175,1.295,0.175
3,365,1770630072456,-1.29047,5.89452,7.89368,-0.385,1.295,-0.14
3,366,1770630072473,-1.29287,5.8634,7.84101,1.47,4.795,0.14
3,367,1770630072491,-1.49877,5.9065,7.3071,3.15,2.905,0.805
3,368,1770630072510,-1.36709,5.96874,7.25683,-1.54,0.77,1.54
3,369,1770630072531,-1.36709,5.96874,7.25683,-4.83,2.45,1.89
3,370,1770630072546,-1.23301,5.99269,7.36217,-6.72,2.31,1.68
3,371,1770630072558,-1.33118,5.96396,7.41963,-7.49,0.98,1.995
3,372,1770630072574,-1.37188,5.9065,7.77876,-7.14,-0.455,2.03
3,373,1770630072591,-1.43652,5.86101,7.90087,-5.46,1.61,2.38
3,374,1770630072608,-1.43652,5.86101,7.90087,-2.8,0.105,2.205
3,375,1770630072623,-1.10852,5.96874,7.69975,-5.425,2.485,-0.105
3,376,1770630072642,-1.05824,6.09085,7.87932,-6.335,4.445,-2.1
3,377,1770630072660,-1.33596,5.92325,8.00621,-5.18,5.215,-2.485
3,378,1770630072676,-1.47243,5.92565,7.83143,-1.12,0.455,-0.945
3,379,1770630072693,-1.55144,5.87777,7.89608,-0.56,-1.155,0.385
3,380,1770630072710,-1.47962,5.82988,7.89608,-1.295,0.315,1.12
3,381,1770630072727,-1.47962,5.82988,7.89608,-0.14,-0.805,1.68
3,382,1770630072744,-1.42455,5.84425,7.75482,-0.49,-2.205,1.645
3,383,1770630072761,-1.32639,5.82509,8.0924,0.525,0.805,1.645
3,384,1770630072777,-1.29287,5.88255,7.95833,2.625,0.595,0.735
3,385,1770630072793,-1.20668,5.84425,7.54174,2.73,-1.26,0.7
3,386,1770630072810,-1.34075,5.88255,7.66623,2.24,-1.715,0.84
3,387,1770630072826,-1.34075,5.88255,7.66623,0.42,1.225,0.945
3,388,1770630072843,-1.47243,5.88495,7.61835,-0.385,0.49,1.365
3,389,1770630072860,-1.35512,5.85382,7.31668,-2.73,0.63,1.12
3,390,1770630072877,-1.21625,5.90171,7.44357,-6.72,3.08,0.98
3,391,1770630072893,-1.21147,5.92565,7.90565,-4.97,1.33,0.84
3,392,1770630072910,-1.1971,5.88255,7.99663,-4.06,0.35,-0.035
3,393,1770630072927,-1.30245,5.86819,7.98227,-2.135,1.61,0.595
3,394,1770630072943,-1.30245,5.86819,7.98227,-0.84,1.855,0.77
3,395,1770630072959,-1.53708,5.81312,7.81707,-0.49,1.435,1.47
3,396,1770630072976,-1.57538,5.80594,7.78594,-1.155,-0.455,1.785
3,397,1770630072996,-1.24498,5.8203,7.89129,-0.665,0.84,1.295
3,398,1770630073022,-1.23541,5.85622,7.79313,0.105,-0.14,1.085
3,399,1770630073038,-1.42934,5.83706,7.90326,0.105,1.26,1.785
3,400,1770630073048,-1.4437,5.82988,7.85059,-0.595,2.24,1.645
3,401,1770630073059,-1.4437,5.82988,7.85059,0.945,0.91,2.065
3,402,1770630073075,-1.24498,5.85382,7.57765,-0.175,-0.385,1.4
3,403,1770630073093,-1.2809,5.9041,7.69257,-1.155,1.995,1.61
3,404,1770630073110,-1.51553,5.91368,7.67821,-1.225,1.47,1.365
3,405,1770630073126,-1.33357,5.85861,7.65666,-2.87,0.7,1.365
3,406,1770630073143,-1.33357,5.85861,7.65666,-2.765,1.645,0.7
3,407,1770630073160,-1.27372,5.80354,7.84819,-1.12,2.31,0.63
3,408,1770630073176,-1.54187,5.7389,7.69975,-2.835,2.03,1.435
3,409,1770630073194,-1.54187,5.80594,7.83143,-3.01,2.345,2.135
3,410,1770630073210,-1.32639,5.83228,7.99424,-1.435,1.33,1.47
3,411,1770630073227,-1.16119,5.79876,7.78594,-0.035,0.735,1.33
3,412,1770630073243,-1.16119,5.79876,7.78594,0,1.12,-0.14
3,413,1770630073260,-1.40061,5.81791,7.81228,-1.015,2.765,-0.245
3,414,1770630073277,-1.75016,5.71735,7.71412,0.175,0.315,1.12
3,415,1770630073293,-1.61609,5.70538,7.58962,-1.855,-1.33,2.17
3,416,1770630073310,-1.37667,5.70059,7.86256,-1.47,-0.735,3.255
3,417,1770630073327,-1.28569,5.72214,7.8051,1.33,-1.575,3.57
3,418,1770630073345,-1.26653,5.80354,7.78834,1.155,-2.1,3.08
3,419,1770630073360,-1.26653,5.80354,7.78834,0.315,-1.925,3.395
3,420,1770630073374,-1.05824,5.90171,7.78834,1.75,-2.73,2.73
3,421,1770630073390,-0.88825,5.96635,7.47709,-0.875,-3.15,1.155
3,422,1770630073408,-0.87628,5.89692,7.72848,-1.925,-0.63,0.42
3,423,1770630073424,-1.03908,5.90889,7.89368,-0.49,-1.75,-0.385
3,424,1770630073439,-1.09415,5.89213,7.98227,-0.77,-1.575,-1.785
3,425,1770630073456,-1.09415,5.89213,7.98227,0.84,0.35,-2.52
3,426,1770630073474,-1.07739,5.92565,7.9703,1.75,1.225,-3.815
3,427,1770630073493,-1.13246,6.14592,7.66384,1.925,-2.275,-4.9
3,428,1770630073511,-1.11809,6.3183,7.80031,2.625,-4.095,-6.3
3,429,1770630073523,-1.35272,6.17225,7.62553,0.49,-3.08,-6.895
3,430,1770630073540,-1.48201,6.00705,7.42203,-4.515,1.785,-5.88
3,431,1770630073557,-1.48201,6.00705,7.42203,-5.74,-0.07,-4.62
3,432,1770630073574,-1.72143,6.10043,7.96072,-1.085,-6.405,-3.535
3,433,1770630073591,-1.60172,6.18662,8.26718,9.905,-17.57,-2.59
3,434,1770630073608,-1.04866,6.37576,7.74285,12.635,-20.93,-3.815
3,435,1770630073622,-1.09176,6.359,7.42681,11.2,-16.975,-4.795
3,436,1770630073639,-1.74298,6.08606,7.2257,8.75,-13.965,-5.915
3,437,1770630073656,-1.74298,6.08606,7.2257,6.335,-12.6,-4.62
3,438,1770630073672,-1.901,5.96635,7.27837,4.795,-9.765,-2.625
3,439,1770630073689,-1.75495,6.09085,7.36935,6.755,-8.82,-0.875
3,440,1770630073708,-1.50835,6.28239,7.21852,6.93,-10.78,-0.77
3,441,1770630073722,-1.18274,6.36139,7.32865,5.495,-9.065,-2.205
3,442,1770630073741,-1.28329,6.34463,7.38372,3.64,-3.43,-3.955
3,443,1770630073760,-1.73819,6.16986,6.89291,4.515,-3.745,-3.745
3,444,1770630073776,-1.73819,6.16986,6.89291,0.315,-2.485,-2.59
3,445,1770630073793,-1.71185,6.19141,7.0605,-4.025,1.33,-0.84
3,446,1770630073810,-1.53229,6.20577,7.50103,-4.48,3.115,-0.945
3,447,1770630073826,-1.41976,6.19141,7.42681,-2.275,-1.715,-0.63
3,448,1770630073843,-1.2378,6.25844,7.61356,-1.295,-2.555,-0.805
3,449,1770630073860,-1.32878,6.21774,7.762,-1.435,-2.31,-1.82
3,450,1770630073877,-1.17076,6.11719,7.71172,1.4,-4.2,-0.91
3,451,1770630073893,-1.17076,6.11719,7.71172,1.4,-0.56,-1.085
3,452,1770630073910,-1.25696,6.18901,7.73088,1.995,4.2,-0.945
3,453,1770630073926,-1.35512,6.24887,7.27358,2.905,3.185,-1.295
3,454,1770630073945,-1.06303,6.40688,6.88333,0.315,0.98,-1.715
3,455,1770630073967,-0.89304,6.43801,7.31907,-4.2,4.935,-3.745
3,456,1770630073979,-1.23541,6.3183,7.34541,-2.345,3.605,-4.725
3,457,1770630073993,-1.23541,6.3183,7.34541,-2.345,1.925,-4.48
3,458,1770630074010,-1.34315,6.33506,7.19936,-3.64,3.29,-3.115
3,459,1770630074026,-1.31442,6.50744,7.3502,-3.36,4.795,-3.36
3,460,1770630074042,-1.58496,6.48829,7.12275,-0.28,-0.98,-2.625
3,461,1770630074060,-1.61848,6.37576,7.02219,-4.235,-3.57,-1.26
3,462,1770630074076,-1.47243,6.4021,7.86256,-8.995,0,-0.175
3,463,1770630074093,-1.47243,6.4021,7.86256,-6.44,0.945,0.91
3,464,1770630074109,-1.43173,6.42843,8.24802,-0.21,0.035,0.875
3,465,1770630074126,-1.55384,6.45477,8.06367,4.935,-1.75,2.135
3,466,1770630074142,-1.68073,6.39252,7.59201,9.835,-5.6,3.045
3,467,1770630074160,-1.56581,6.35661,6.98867,9.73,-8.015,4.795
3,468,1770630074176,-1.39582,6.39252,6.87615,4.41,-3.78,5.04
3,469,1770630074193,-1.39582,6.39252,6.87615,3.08,-3.08,5.425
3,470,1770630074210,-1.1995,6.39252,6.96952,1.12,-1.4,4.655
3,471,1770630074226,-1.2785,6.38534,7.27598,0.315,1.26,4.935
3,472,1770630074243,-1.41258,6.37576,7.36696,2.8,-0.525,6.125
3,473,1770630074259,-1.21386,6.50265,7.3095,3.36,-1.365,6.02
3,474,1770630074276,-1.15161,6.59603,7.36935,3.43,0.21,5.53
3,475,1770630074292,-1.15161,6.59603,7.36935,6.125,-1.33,4.655
3,476,1770630074310,-1.25456,6.58645,6.90967,4.235,-2.31,3.92
3,477,1770630074326,-1.42694,6.51702,6.78038,-0.735,-2.275,4.305
3,478,1770630074342,-1.65439,6.37815,7.09881,-0.525,-2.905,5.425
3,479,1770630074359,-1.52989,6.4021,7.37414,-0.175,-1.12,5.53
3,480,1770630074376,-1.41976,6.49068,7.33344,-0.735,3.22,5.46
3,481,1770630074392,-1.17555,6.54096,7.08684,-0.14,3.605,5.635
3,482,1770630074410,-1.17555,6.54096,7.08684,-0.7,2.905,4.62
3,483,1770630074431,-0.82121,6.76123,7.28316,-3.535,9.555,1.995
3,484,1770630074444,-0.88107,6.99346,7.23288,-5.53,11.06,-2.52
3,485,1770630074456,-1.14682,6.90727,6.86418,-7.56,8.715,-5.005
3,486,1770630074473,-1.36948,6.65828,7.25922,-13.545,10.29,-8.33
3,487,1770630074489,-1.36948,6.65828,7.25922,-15.12,9.555,-11.585
3,488,1770630074505,-1.72143,6.3997,7.49385,-14.455,6.685,-13.37
3,489,1770630074522,-2.42054,6.11,7.67102,-13.335,5.985,-9.205
3,490,1770630074540,-2.65038,6.04057,8.14507,-8.75,4.515,-4.83
3,491,1770630074558,-2.42772,5.99508,8.07085,-4.655,2.765,-0.805
3,492,1770630074575,-1.96803,6.11479,8.07325,-3.71,2.555,0.455
3,493,1770630074592,-1.75016,6.02621,7.97509,0.35,-0.105,1.33
3,494,1770630074608,-1.75016,6.02621,7.97509,4.97,-2.065,2.065
3,495,1770630074623,-1.62327,6.00466,7.58004,6.895,-1.995,2.415
3,496,1770630074640,-1.63763,6.02381,7.16345,8.855,-4.2,2.905
3,497,1770630074656,-1.4437,6.06451,6.80911,6.02,-4.48,1.26
3,498,1770630074672,-1.50116,5.97593,7.07008,3.15,-0.77,-1.925
3,499,1770630074689,-1.41258,5.83946,6.91685,3.08,0.77,-3.115
3,500,1770630074708,-1.41258,5.83946,6.91685,0.035,7.07,-4.095
3,501,1770630074725,-1.34315,5.99269,6.91206,1.33,5.635,-5.495
3,502,1770630074742,-1.22583,6.08606,6.61997,-1.505,7,-7.14
3,503,1770630074756,-1.2785,6.20577,6.71334,-9.065,15.12,-9.45
3,504,1770630074773,-1.66876,6.07409,7.10838,-9.45,12.88,-10.57
3,505,1770630074789,-2.0662,5.95677,7.21852,-12.285,15.4,-11.165
3,506,1770630074809,-2.36787,5.9855,7.60638,-16.345,20.615,-8.33
3,507,1770630074825,-2.36787,5.9855,7.60638,-15.61,20.615,-5.6
3,508,1770630074838,-2.48518,5.94959,7.71651,-16.1,20.51,-4.69
3,509,1770630074857,-2.41575,5.94959,7.91523,-13.685,11.375,-2.135
3,510,1770630074877,-2.17394,5.89452,8.28633,-7.35,1.33,-0.665
3,511,1770630074888,-1.9393,6.03339,8.67419,-3.99,0.84,-0.245
3,512,1770630074905,-1.9393,6.03339,8.67419,1.96,2.66,-0.35
3,513,1770630074922,-1.9393,6.17943,8.46829,7.42,0.945,-0.455
3,514,1770630074939,-1.83396,6.1531,7.54652,6.125,0.595,-0.98
3,515,1770630074955,-1.8579,6.16507,7.34062,4.795,-0.595,-1.61
3,516,1770630074973,-1.96564,6.12916,6.98149,3.535,-2.135,-2.065
3,517,1770630074990,-1.9417,6.2345,7.04135,-3.22,1.12,-1.61
3,518,1770630075009,-1.65439,6.39012,7.33823,-3.01,0.63,-0.28
3,519,1770630075025,-1.65439,6.39012,7.33823,-4.585,0.945,-1.155
3,520,1770630075042,-1.09654,6.75883,7.45554,-3.64,-0.63,-3.045
3,521,1770630075059,-0.82361,6.90488,7.8027,2.905,-7.525,-7.595
3,522,1770630075076,-1.18274,6.64391,7.34541,0.105,-5.775,-11.655
3,523,1770630075092,-1.96325,6.20817,7.61596,-2.59,-5.88,-11.62
3,524,1770630075109,-2.36547,5.81073,7.72609,2.24,-10.36,-10.57
3,525,1770630075126,-2.50194,5.75327,7.77397,3.71,-10.85,-6.335
3,526,1770630075142,-2.50194,5.75327,7.77397,5.25,-7.805,-2.73
3,527,1770630075158,-2.1452,6.03818,7.85777,6.545,-6.3,-1.365
3,528,1770630075176,-1.91297,6.40449,7.44597,6.58,-8.505,-1.925
3,529,1770630075192,-1.76453,6.4428,7.08205,6.965,-11.725,-3.71
3,530,1770630075209,-1.81959,6.33985,7.03656,4.515,-14.735,-4.305
3,531,1770630075226,-1.6089,6.16268,7.50582,3.5,-15.12,-3.885
3,532,1770630075242,-1.6089,6.16268,7.50582,3.5,-11.27,-3.115
3,533,1770630075258,-1.55623,6.28717,7.88889,3.325,-0.385,-1.505
3,534,1770630075275,-1.69988,6.59124,7.77158,9.45,1.75,-0.175
3,535,1770630075292,-1.69749,6.69898,6.66785,14.07,-6.16,-0.875
3,536,1770630075312,-1.57778,6.75165,6.33506,10.185,-14.63,-2.975
3,537,1770630075330,-1.54665,6.85221,6.9767,1.085,-4.83,-3.01
3,538,1770630075348,-1.68552,6.83305,7.06529,-1.295,-0.49,-2.8
3,539,1770630075357,-1.68552,6.83305,7.06529,-0.56,-5.705,-2.555
3,540,1770630075372,-1.8579,6.79953,7.19458,2.38,-14.21,-1.05
3,541,1770630075390,-1.59693,6.69898,7.48427,4.235,-14.07,-0.385
3,542,1770630075408,-1.7741,6.46674,7.1012,2.765,-10.5,0.49
3,543,1770630075426,-1.91536,6.1507,7.17303,1.89,-11.55,1.925
3,544,1770630075442,-1.91536,6.1507,7.17303,0.56,-7.105,3.045
3,545,1770630075458,-2.14281,5.86101,7.33583,0.98,-2.695,5.18
3,546,1770630075475,-2.26252,5.6575,7.04614,1.05,-0.77,10.185
3,547,1770630075492,-1.5706,6.05494,6.96234,-7.42,10.115,9.1
3,548,1770630075509,-1.54426,6.35182,7.62793,-4.69,9.275,6.475
3,549,1770630075522,-1.64242,6.39012,7.33105,1.435,1.225,3.99
3,550,1770630075541,-1.64242,6.39012,7.33105,1.4,0.77,3.185
3,551,1770630075558,-1.59933,6.3159,7.17303,-3.92,6.545,-0.105
3,552,1770630075573,-1.94888,6.02381,7.24246,-2.03,3.71,-0.105
3,553,1770630075589,-1.87705,5.74369,7.13951,-2.695,3.85,-0.455
3,554,1770630075604,-1.87945,5.63834,7.45315,-3.08,7.56,0.595
3,555,1770630075623,-1.67355,5.92565,7.27598,-1.855,11.62,2.625
3,556,1770630075640,-1.67355,5.92565,7.27598,-2.625,12.355,2.835
3,557,1770630075658,-1.2402,6.36858,7.36217,-1.26,8.19,-0.035
3,558,1770630075675,-0.75417,6.55772,7.59201,-1.505,8.925,-2.73
3,559,1770630075692,-0.81163,6.44519,8.03015,-2.31,21.28,-7.805
3,560,1770630075709,-1.49638,6.43801,8.30788,-1.085,30.905,-8.75
3,561,1770630075725,-2.15718,6.62954,7.61596,11.55,20.23,-7.595
3,562,1770630075739,-2.23618,7.07487,6.41885,15.435,4.655,-7.665
3,563,1770630075762,-1.98719,6.99586,6.35182,14.875,-18.935,-8.085
3,564,1770630075773,-1.98719,6.99586,6.35182,12.915,-21.35,-8.085
3,565,1770630075790,-1.92973,7.03895,6.65349,9.03,-23.205,-7.315
3,566,1770630075808,-1.61848,7.00783,6.59603,-0.315,-17.815,-5.67
3,567,1770630075825,-1.5706,7.15866,6.93121,-6.125,-16.87,-4.165
3,568,1770630075842,-1.403,7.28556,7.65426,-1.225,-23.73,-3.85
3,569,1770630075858,-1.403,7.28556,7.65426,7.98,-32.305,-4.025
3,570,1770630075875,-1.70707,7.17063,7.56568,18.62,-42.525,-3.255
3,571,1770630075892,-1.93212,6.7708,7.0605,21.91,-43.68,-1.085
3,572,1770630075905,-1.91536,6.52659,6.97192,20.44,-35.35,0.385
3,573,1770630075923,-1.87227,6.6463,7.09641,20.545,-24.045,0.07
3,574,1770630075938,-2.20027,6.52181,6.25126,19.04,-10.92,-1.505
3,575,1770630075957,-2.20027,6.52181,6.25126,12.25,-2.31,-0.385
3,576,1770630075973,-2.21703,6.28478,5.5737,2.975,-1.015,2.975
3,577,1770630075989,-1.55144,6.71095,6.77559,4.55,4.13,1.155
3,578,1770630076006,-1.39343,6.85939,6.82347,6.58,12.145,-1.47
3,579,1770630076021,-1.901,6.83305,5.93523,5.775,14.91,-3.255
3,580,1770630076038,-1.99676,6.61757,5.29597,-4.76,18.27,-2.625
3,581,1770630076055,-1.99676,6.61757,5.29597,-20.965,26.18,-1.54
3,582,1770630076071,-1.70228,6.67264,5.95438,-37.485,37.31,-2.59
3,583,1770630076087,-1.64242,6.67503,7.32147,-47.425,49.805,-3.5
3,584,1770630076104,-2.28167,6.45956,9.05248,-36.68,41.685,-2.59
3,585,1770630076121,-2.50673,6.64152,9.09078,-17.955,32.76,-1.785
3,586,1770630076138,-2.36068,6.60321,7.87453,-4.305,19.985,-2.24
3,587,1770630076154,-2.36068,6.60321,7.87453,-2.03,7.105,-2.905
3,588,1770630076171,-2.04225,6.38055,7.69975,-2.45,0.945,-2.695
3,589,1770630076188,-1.57538,6.42364,8.7532,5.32,7.49,-4.865
3,590,1770630076206,-1.54665,6.65109,8.8346,18.76,8.505,-7.175
3,591,1770630076224,-1.72622,6.89291,7.20415,21.245,9.45,-8.05
3,592,1770630076238,-1.76453,7.32386,6.50983,14.42,11.445,-8.89
3,593,1770630076254,-2.10929,7.37654,6.1124,17.64,-7.91,-10.78
3,594,1770630076271,-2.10929,7.37654,6.1124,19.18,-27.895,-11.725
3,595,1770630076287,-1.85551,6.98389,5.54497,8.68,-32.655,-12.11
3,596,1770630076304,-1.75974,6.69179,6.51941,5.775,-31.99,-12.81
3,597,1770630076321,-1.70228,6.5242,7.08923,4.305,-20.79,-13.545
3,598,1770630076338,-1.93451,6.95755,6.94558,-1.925,8.925,-14.735
3,599,1770630076355,-2.54743,7.26161,6.12437,-1.155,6.09,-16.1
3,600,1770630076371,-2.54743,7.26161,6.12437,-7.525,1.295,-15.645
3,601,1770630076387,-2.87544,7.20894,5.81791,-13.86,-5.005,-12.6
3,602,1770630076404,-2.60489,6.91924,6.9384,-13.965,-3.955,-10.955
3,603,1770630076420,-2.68629,6.44998,7.91523,-9.415,3.92,-9.345
3,604,1770630076437,-2.74615,6.31112,7.50582,-5.04,17.22,-7.525
3,605,1770630076454,-3.27048,6.25126,6.56251,-1.575,19.285,-4.375
3,606,1770630076471,-3.27048,6.25126,6.56251,-0.07,8.68,-0.63
3,607,1770630076490,-3.22738,6.12676,6.00466,-1.295,-8.645,3.78
3,608,1770630076507,-2.62405,5.72214,6.85699,-4.095,-7.77,9.1
3,609,1770630076522,-2.13563,5.52582,8.12113,-0.105,9.555,11.515
3,610,1770630076539,-2.30801,5.58088,8.60715,10.955,22.995,13.51
3,611,1770630076555,-2.6432,6.05015,7.07487,18.69,34.09,13.44
3,612,1770630076572,-2.6432,6.05015,7.07487,13.615,35.525,13.895
3,613,1770630076588,-2.75333,6.51223,5.44681,6.23,24.36,13.195
3,614,1770630076604,-2.28646,6.9791,5.12359,-3.29,2.94,9.52
3,615,1770630076621,-1.59933,7.20176,6.58645,-16.59,3.465,1.925
3,616,1770630076641,-1.85311,6.82347,8.22408,-24.255,17.395,-2.905
3,617,1770630076656,-2.90656,6.4811,8.92319,-5.845,14.945,-4.2
3,618,1770630076673,-2.99515,6.59363,8.26957,12.11,12.67,-2.94
3,619,1770630076688,-2.99515,6.59363,8.26957,15.925,15.89,-3.57
3,620,1770630076704,-3.08613,6.47392,6.67025,2.135,31.01,-3.36
3,621,1770630076720,-3.28724,6.55772,6.49068,-10.045,39.97,-1.12
3,622,1770630076737,-3.48596,6.47632,6.80432,-13.37,36.015,1.505
3,623,1770630076754,-3.21062,6.37097,6.90248,-17.465,29.645,6.195
3,624,1770630076771,-3.01669,6.34703,7.68299,-20.86,25.06,9.905
3,625,1770630076787,-3.01669,6.34703,7.68299,-11.235,7.525,12.845
3,626,1770630076803,-2.69587,6.37576,8.74123,3.745,2.52,15.505
3,627,1770630076820,-2.48279,6.58884,8.32943,17.045,0,15.54
3,628,1770630076837,-2.79882,6.26563,7.31189,29.995,-16.31,16.905
3,629,1770630076854,-2.59292,6.46195,6.7325,28.77,-12.67,19.74
3,630,1770630076870,-2.54504,6.84023,6.53378,29.365,-12.005,19.565
3,631,1770630076888,-2.54504,6.84023,6.53378,26.635,-8.855,17.395
3,632,1770630076905,-2.62405,7.34302,6.11958,26.285,-11.97,15.015
3,633,1770630076921,-2.95923,7.28556,5.67905,30.205,-27.51,12.705
3,634,1770630076937,-3.25851,6.90967,5.25767,25.76,-28.91,13.265
3,635,1770630076953,-3.40455,6.84263,6.06451,18.725,-18.235,15.645
3,636,1770630076971,-3.19147,7.38851,6.32309,14.735,-1.12,19.845
3,637,1770630076987,-3.19147,7.38851,6.32309,7.385,16.625,21.805
3,638,1770630077003,-2.57377,8.22408,5.60722,1.925,17.465,18.97
3,639,1770630077021,-2.12126,8.42759,5.4085,-7.175,5.845,10.885
3,640,1770630077040,-2.68869,8.02297,6.62476,-12.11,9.87,9.94
3,641,1770630077057,-3.56257,7.78116,7.65187,-10.78,14.63,13.055
3,642,1770630077077,-3.60806,7.94636,7.49385,-21.385,34.86,17.08
3,643,1770630077087,-3.60806,7.94636,7.49385,-29.82,44.66,15.295
3,644,1770630077104,-3.32076,8.39407,7.40048,-34.895,41.23,12.11
3,645,1770630077125,-3.5913,8.3007,7.28316,-44.38,29.295,7.315
3,646,1770630077143,-4.19943,7.84819,7.81946,-49.315,19.845,7.665
3,647,1770630077155,-4.45561,7.49625,8.78672,-45.43,6.615,8.715
3,648,1770630077171,-3.304,7.07247,9.60314,-36.085,-16.485,11.9
3,649,1770630077187,-3.304,7.07247,9.60314,-15.68,-48.195,12.005
3,650,1770630077203,-2.49955,6.60321,9.60554,3.045,-65.485,10.395
3,651,1770630077220,-2.39899,6.10761,9.36372,11.655,-65.31001,10.535
3,652,1770630077237,-2.07338,5.76524,8.74362,19.005,-57.505,10.99
3,653,1770630077253,-1.47722,5.88734,7.58722,13.335,-36.54,9.8
3,654,1770630077270,-1.02232,5.82749,6.86657,2.765,-17.605,7.21
3,655,1770630077287,-0.80206,5.63834,6.81629,-9.135,2.45,4.445
3,656,1770630077303,-0.80206,5.63834,6.81629,-15.575,21.665,1.995
3,657,1770630077321,-0.91937,5.6144,6.7732,-14.7,30.835,0.42
3,658,1770630077336,-1.23301,5.64074,6.60081,-6.44,28.7,-1.26
3,659,1770630077354,-1.35033,5.29597,6.19619,6.72,14.455,-3.29
3,660,1770630077370,-1.35272,4.97036,5.50188,17.115,-1.26,-4.55
3,661,1770630077387,-1.21147,4.80756,5.01825,27.685,-21.595,-7.455
3,662,1770630077403,-1.21147,4.80756,5.01825,30.275,-26.145,-10.955
3,663,1770630077421,-1.45089,4.83629,4.76207,28.945,-23.695,-12.845
3,664,1770630077441,-1.88903,4.97994,4.30956,23.275,-18.13,-14.735
3,665,1770630077461,-2.33195,5.26964,3.62003,5.6,-12.565,-17.29
3,666,1770630077473,-2.72221,5.09486,2.72221,-3.15,-13.44,-17.115
3,667,1770630077490,-2.98318,4.5825,3.66552,-35.735,-14.385,-9.135
3,668,1770630077506,-2.81798,5.1188,6.61997,-42.77,-7.735,-1.645
3,669,1770630077522,-2.81798,5.1188,6.61997,-29.33,-2.8,0.49
3,670,1770630077539,-2.37744,5.74608,7.46273,-16.24,-5.74,-1.19
3,671,1770630077557,-2.24337,6.43561,5.90171,-14.455,-13.965,-5.495
3,672,1770630077574,-2.22661,6.50265,4.38857,-30.45,-22.12,-9.135
3,673,1770630077591,-2.58813,6.1124,4.88657,-52.29,-24.99,-8.89
3,674,1770630077608,-2.64799,6.11719,7.24246,-70.175,-21.42,-4.305
3,675,1770630077623,-2.64799,6.11719,7.24246,-72.17,-14.945,0.175
3,676,1770630077639,-2.57377,6.54575,8.74123,-63.945,-12.915,2.45
3,677,1770630077656,-1.8986,6.10282,8.98544,-50.82,-17.64,4.62
3,678,1770630077674,-0.90261,5.21697,9.19134,-32.27,-16.45,8.925
3,679,1770630077691,-0.15562,5.37259,9.96706,-14.42,-6.3,9.205
3,680,1770630077707,0.30406,5.65989,8.67898,12.705,1.19,3.325
3,681,1770630077724,0.30406,5.65989,8.67898,26.95,-7.84,-4.235
3,682,1770630077740,0.03591,4.92487,5.45878,20.475,-22.47,-7.945
3,683,1770630077756,-0.48363,4.62081,4.31196,2.73,-34.055,-7.98
3,684,1770630077775,-0.4525,4.33351,6.46674,-3.99,-32.165,-6.335
3,685,1770630077791,-0.51475,4.97036,7.61835,3.255,-24.955,-7.105
3,686,1770630077807,-0.67756,4.85305,6.33027,14.42,-21.245,-11.235
3,687,1770630077824,-0.67756,4.85305,6.33027,11.865,-18.165,-12.565
3,688,1770630077840,-1.24498,3.90494,5.7413,1.68,-3.57,-6.895
3,689,1770630077856,-1.26893,4.27844,6.8115,-1.61,22.505,0.945
3,690,1770630077875,-0.84276,5.35104,7.24485,8.12,27.755,-4.655
3,691,1770630077895,-1.26414,5.77242,6.07888,10.5,21.455,-10.5
3,692,1770630077913,-1.58257,5.51624,5.68623,2.765,14.49,-10.115
3,693,1770630077922,-1.22583,5.31034,6.75644,-11.655,15.505,-9.065
3,694,1770630077936,-1.22583,5.31034,6.75644,-23.66,27.825,-6.475
3,695,1770630077954,-1.47962,5.43963,8.85376,-21.455,36.645,-3.78
3,696,1770630077972,-1.59454,5.79636,9.72525,-9.31,44.205,-3.955
3,697,1770630077990,-1.74777,6.2369,8.48026,-7.56,39.41,-8.085
3,698,1770630078006,-2.09732,6.3183,8.70771,-6.335,26.95,-8.96
3,699,1770630078024,-2.81079,5.86579,9.11951,1.61,0.805,-8.4
3,700,1770630078040,-2.81079,5.86579,9.11951,7,-14.91,-2.94
3,701,1770630078057,-2.67672,5.51863,9.05008,10.115,-20.51,0.77
3,702,1770630078074,-2.64559,5.91847,10.16578,18.69,-14.385,3.255
3,703,1770630078090,-2.54504,7.94636,10.71884,32.06,-5.74,-2.135
3,704,1770630078107,-2.19069,8.79151,9.31584,29.12,5.18,-10.36
